timestamp,value
2022-05-20 01:22:17,98.164
2022-05-20 01:22:18,98.164
2022-05-20 01:22:19,98.17
2022-05-20 01:22:20,96.339
2022-05-20 01:22:21,97.496
2022-05-20 01:22:22,99.002
2022-05-20 01:22:23,99.165
2022-05-20 01:22:24,98.17
2022-05-20 01:22:25,98.667
2022-05-20 01:22:26,98.164
2022-05-20 01:22:27,97.833
2022-05-20 01:22:28,98.17
2022-05-20 01:22:29,98.831
2022-05-20 01:22:30,99.002
2022-05-20 01:22:31,98.5
2022-05-20 01:22:32,97.833
2022-05-20 01:22:33,98.497
2022-05-20 01:22:34,97.167
2022-05-20 01:22:35,96.506
2022-05-20 01:22:36,98.497
2022-05-20 01:22:37,99.002
2022-05-20 01:22:38,99.164
2022-05-20 01:22:39,98.342
2022-05-20 01:22:40,97.663
2022-05-20 01:22:41,97.167
2022-05-20 01:22:42,97.663
2022-05-20 01:22:43,99.002
2022-05-20 01:22:44,99.0
2022-05-20 01:22:45,98.667
2022-05-20 01:22:46,97.833
2022-05-20 01:22:47,98.664
2022-05-20 01:22:48,98.0
2022-05-20 01:22:49,97.833
2022-05-20 01:22:50,97.837
2022-05-20 01:22:51,97.167
2022-05-20 01:22:52,98.5
2022-05-20 01:22:53,98.998
2022-05-20 01:22:54,98.667
2022-05-20 01:22:55,98.003
2022-05-20 01:22:56,97.997
2022-05-20 01:22:57,97.504
2022-05-20 01:22:58,98.164
2022-05-20 01:22:59,99.5
2022-05-20 01:23:00,98.671
2022-05-20 01:23:01,99.331
2022-05-20 01:23:02,97.171
2022-05-20 01:23:03,97.997
2022-05-20 01:23:04,98.003
2022-05-20 01:23:05,96.995
2022-05-20 01:23:06,99.667
2022-05-20 01:23:07,99.501
2022-05-20 01:23:08,98.831
2022-05-20 01:23:09,98.831
2022-05-20 01:23:10,99.002
2022-05-20 01:23:11,98.331
2022-05-20 01:23:12,97.837
2022-05-20 01:23:13,95.492
2022-05-20 01:23:14,97.671
2022-05-20 01:23:15,97.997
2022-05-20 01:23:16,98.0
2022-05-20 01:23:17,98.333
2022-05-20 01:23:18,98.331
2022-05-20 01:23:19,98.505
2022-05-20 01:23:20,99.165
2022-05-20 01:23:21,98.667
2022-05-20 01:23:22,98.164
2022-05-20 01:23:23,96.339
2022-05-20 01:23:24,97.5
2022-05-20 01:23:25,99.667
2022-05-20 01:23:26,98.998
2022-05-20 01:23:27,99.334
2022-05-20 01:23:28,98.664
2022-05-20 01:23:29,98.336
2022-05-20 01:23:30,97.83
2022-05-20 01:23:31,97.504
2022-05-20 01:23:32,98.333
2022-05-20 01:23:33,99.333
2022-05-20 01:23:34,96.995
2022-05-20 01:23:35,98.167
2022-05-20 01:23:36,98.164
2022-05-20 01:23:37,98.007
2022-05-20 01:23:38,99.498
2022-05-20 01:23:39,99.168
2022-05-20 01:23:40,99.5
2022-05-20 01:23:41,98.167
2022-05-20 01:23:42,96.506
2022-05-20 01:23:43,97.667
2022-05-20 01:23:44,97.663
2022-05-20 01:23:45,96.173
2022-05-20 01:23:46,94.491
2022-05-20 01:23:47,95.84
2022-05-20 01:23:48,95.5
2022-05-20 01:23:49,98.497
2022-05-20 01:23:50,98.333
2022-05-20 01:23:51,98.5
2022-05-20 01:23:52,98.167
2022-05-20 01:23:53,98.167
2022-05-20 01:23:54,99.333
2022-05-20 01:23:55,99.169
2022-05-20 01:23:56,98.495
2022-05-20 01:23:57,97.667
2022-05-20 01:23:58,93.511
2022-05-20 01:23:59,96.007
2022-05-20 01:24:00,95.826
2022-05-20 01:24:01,99.333
2022-05-20 01:24:02,99.165
2022-05-20 01:24:03,98.669
2022-05-20 01:24:04,98.667
2022-05-20 01:24:05,98.336
2022-05-20 01:24:06,98.328
2022-05-20 01:24:07,98.0
2022-05-20 01:24:08,97.837
2022-05-20 01:24:09,97.833
2022-05-20 01:24:10,98.998
2022-05-20 01:24:11,98.667
2022-05-20 01:24:12,98.669
2022-05-20 01:24:13,98.336
2022-05-20 01:24:14,98.495
2022-05-20 01:24:15,97.671
2022-05-20 01:24:16,98.167
2022-05-20 01:24:17,99.332
2022-05-20 01:24:18,99.333
2022-05-20 01:24:19,99.002
2022-05-20 01:24:20,98.497
2022-05-20 01:24:21,97.997
2022-05-20 01:24:22,98.336
2022-05-20 01:24:23,98.17
2022-05-20 01:24:24,98.164
2022-05-20 01:24:25,98.17
2022-05-20 01:24:26,97.5
2022-05-20 01:24:27,99.165
2022-05-20 01:24:28,95.008
2022-05-20 01:24:29,94.992
2022-05-20 01:24:30,98.502
2022-05-20 01:24:31,95.175
2022-05-20 01:24:32,95.652
2022-05-20 01:24:33,94.333
2022-05-20 01:24:34,95.167
2022-05-20 01:24:35,95.175
2022-05-20 01:24:36,97.667
2022-05-20 01:24:37,97.663
2022-05-20 01:24:38,98.669
2022-05-20 01:24:39,97.663
2022-05-20 01:24:40,96.0
2022-05-20 01:24:41,95.008
2022-05-20 01:24:42,96.995
2022-05-20 01:24:43,98.336
2022-05-20 01:24:44,97.162
2022-05-20 01:24:45,96.828
2022-05-20 01:24:46,96.672
2022-05-20 01:24:47,96.167
2022-05-20 01:24:48,92.18
2022-05-20 01:24:49,96.339
2022-05-20 01:24:50,96.656
2022-05-20 01:24:51,98.505
2022-05-20 01:24:52,96.488
2022-05-20 01:24:53,97.0
2022-05-20 01:24:54,95.84
2022-05-20 01:24:55,92.14
2022-05-20 01:24:56,89.369
2022-05-20 01:24:57,96.327
2022-05-20 01:24:58,85.691
2022-05-20 01:24:59,96.327
2022-05-20 01:25:00,96.339
2022-05-20 01:25:01,97.833
2022-05-20 01:25:02,93.167
2022-05-20 01:25:03,99.667
2022-05-20 01:25:04,99.667
2022-05-20 01:25:05,99.666
2022-05-20 01:25:06,98.671
2022-05-20 01:25:07,97.659
2022-05-20 01:25:08,97.667
2022-05-20 01:25:09,97.504
2022-05-20 01:25:10,95.826
2022-05-20 01:25:11,96.333
2022-05-20 01:25:12,98.167
2022-05-20 01:25:13,96.839
2022-05-20 01:25:14,97.0
2022-05-20 01:25:15,97.997
2022-05-20 01:25:16,96.667
2022-05-20 01:25:17,95.507
2022-05-20 01:25:18,95.492
2022-05-20 01:25:19,96.839
2022-05-20 01:25:20,92.475
2022-05-20 01:25:21,97.176
2022-05-20 01:25:22,96.833
2022-05-20 01:25:23,96.995
2022-05-20 01:25:24,97.667
2022-05-20 01:25:25,96.833
2022-05-20 01:25:26,97.5
2022-05-20 01:25:27,97.504
2022-05-20 01:25:28,98.167
2022-05-20 01:25:29,96.828
2022-05-20 01:25:30,97.504
2022-05-20 01:25:31,97.162
2022-05-20 01:25:32,97.504
2022-05-20 01:25:33,97.667
2022-05-20 01:25:34,97.5
2022-05-20 01:25:35,97.167
2022-05-20 01:25:36,96.667
2022-05-20 01:25:37,96.661
2022-05-20 01:25:38,97.667
2022-05-20 01:25:39,97.338
2022-05-20 01:25:40,97.83
2022-05-20 01:25:41,97.5
2022-05-20 01:25:42,97.5
2022-05-20 01:25:43,96.672
2022-05-20 01:25:44,97.667
2022-05-20 01:25:45,96.833
2022-05-20 01:25:46,97.333
2022-05-20 01:25:47,97.504
2022-05-20 01:25:48,97.663
2022-05-20 01:25:49,97.0
2022-05-20 01:25:50,96.828
2022-05-20 01:25:51,97.663
2022-05-20 01:25:52,97.01
2022-05-20 01:25:53,96.333
2022-05-20 01:25:54,96.995
2022-05-20 01:25:55,97.0
2022-05-20 01:25:56,97.333
2022-05-20 01:25:57,97.833
2022-05-20 01:25:58,97.171
2022-05-20 01:25:59,97.324
2022-05-20 01:26:00,97.338
2022-05-20 01:26:01,97.671
2022-05-20 01:26:02,97.333
2022-05-20 01:26:03,97.338
2022-05-20 01:26:04,97.663
2022-05-20 01:26:05,97.162
2022-05-20 01:26:06,97.5
2022-05-20 01:26:07,97.333
2022-05-20 01:26:08,96.007
2022-05-20 01:26:09,97.496
2022-05-20 01:26:10,97.167
2022-05-20 01:26:11,96.333
2022-05-20 01:26:12,96.0
2022-05-20 01:26:13,96.333
2022-05-20 01:26:14,97.0
2022-05-20 01:26:15,97.333
2022-05-20 01:26:16,96.839
2022-05-20 01:26:17,97.659
2022-05-20 01:26:18,97.338
2022-05-20 01:26:19,97.333
2022-05-20 01:26:20,97.5
2022-05-20 01:26:21,97.837
2022-05-20 01:26:22,97.83
2022-05-20 01:26:23,97.171
2022-05-20 01:26:24,96.839
2022-05-20 01:26:25,95.826
2022-05-20 01:26:26,97.5
2022-05-20 01:26:27,97.167
2022-05-20 01:26:28,97.826
2022-05-20 01:26:29,97.667
2022-05-20 01:26:30,97.504
2022-05-20 01:26:31,97.671
2022-05-20 01:26:32,97.496
2022-05-20 01:26:33,97.0
2022-05-20 01:26:34,97.667
2022-05-20 01:26:35,96.839
2022-05-20 01:26:36,97.83
2022-05-20 01:26:37,97.667
2022-05-20 01:26:38,98.003
2022-05-20 01:26:39,97.833
2022-05-20 01:26:40,97.663
2022-05-20 01:26:41,97.667
2022-05-20 01:26:42,96.839
2022-05-20 01:26:43,97.167
2022-05-20 01:26:44,97.5
2022-05-20 01:26:45,97.338
2022-05-20 01:26:46,97.492
2022-05-20 01:26:47,96.5
2022-05-20 01:26:48,97.005
2022-05-20 01:26:49,97.333
2022-05-20 01:26:50,97.667
2022-05-20 01:26:51,96.828
2022-05-20 01:26:52,97.01
2022-05-20 01:26:53,97.659
2022-05-20 01:26:54,97.0
2022-05-20 01:26:55,97.5
2022-05-20 01:26:56,97.5
2022-05-20 01:26:57,97.0
2022-05-20 01:26:58,97.333
2022-05-20 01:26:59,97.005
2022-05-20 01:27:00,97.5
2022-05-20 01:27:01,97.329
2022-05-20 01:27:02,97.504
2022-05-20 01:27:03,96.0
2022-05-20 01:27:04,97.0
2022-05-20 01:27:05,97.171
2022-05-20 01:27:06,97.826
2022-05-20 01:27:07,97.667
2022-05-20 01:27:08,97.167
2022-05-20 01:27:09,96.333
2022-05-20 01:27:10,97.671
2022-05-20 01:27:11,97.663
2022-05-20 01:27:12,97.504
2022-05-20 01:27:13,97.993
2022-05-20 01:27:14,97.504
2022-05-20 01:27:15,97.671
2022-05-20 01:27:16,98.0
2022-05-20 01:27:17,97.0
2022-05-20 01:27:18,95.826
2022-05-20 01:27:19,98.0
2022-05-20 01:27:20,97.329
2022-05-20 01:27:21,97.504
2022-05-20 01:27:22,97.671
2022-05-20 01:27:23,97.329
2022-05-20 01:27:24,97.338
2022-05-20 01:27:25,97.5
2022-05-20 01:27:26,97.83
2022-05-20 01:27:27,96.333
2022-05-20 01:27:28,97.342
2022-05-20 01:27:29,97.324
2022-05-20 01:27:30,97.329
2022-05-20 01:27:31,97.338
2022-05-20 01:27:32,97.671
2022-05-20 01:27:33,96.828
2022-05-20 01:27:34,97.671
2022-05-20 01:27:35,97.329
2022-05-20 01:27:36,97.5
2022-05-20 01:27:37,97.837
2022-05-20 01:27:38,97.333
2022-05-20 01:27:39,97.833
2022-05-20 01:27:40,97.663
2022-05-20 01:27:41,96.839
2022-05-20 01:27:42,97.5
2022-05-20 01:27:43,97.167
2022-05-20 01:27:44,97.333
2022-05-20 01:27:45,97.0
2022-05-20 01:27:46,97.83
2022-05-20 01:27:47,97.333
2022-05-20 01:27:48,97.0
2022-05-20 01:27:49,97.5
2022-05-20 01:27:50,96.667
2022-05-20 01:27:51,97.83
2022-05-20 01:27:52,97.338
2022-05-20 01:27:53,97.667
2022-05-20 01:27:54,96.833
2022-05-20 01:27:55,97.833
2022-05-20 01:27:56,96.333
2022-05-20 01:27:57,97.5
2022-05-20 01:27:58,97.162
2022-05-20 01:27:59,97.342
2022-05-20 01:28:00,96.828
2022-05-20 01:28:01,98.0
2022-05-20 01:28:02,96.839
2022-05-20 01:28:03,96.661
2022-05-20 01:28:04,97.005
2022-05-20 01:28:05,97.663
2022-05-20 01:28:06,97.833
2022-05-20 01:28:07,97.837
2022-05-20 01:28:08,97.333
2022-05-20 01:28:09,97.162
2022-05-20 01:28:10,96.506
2022-05-20 01:28:11,97.496
2022-05-20 01:28:12,97.504
2022-05-20 01:28:13,96.667
2022-05-20 01:28:14,96.667
2022-05-20 01:28:15,98.0
2022-05-20 01:28:16,97.0
2022-05-20 01:28:17,98.167
2022-05-20 01:28:18,97.83
2022-05-20 01:28:19,97.833
2022-05-20 01:28:20,97.504
2022-05-20 01:28:21,96.833
2022-05-20 01:28:22,97.5
2022-05-20 01:28:23,97.5
2022-05-20 01:28:24,97.826
2022-05-20 01:28:25,97.833
2022-05-20 01:28:26,97.176
2022-05-20 01:28:27,97.667
2022-05-20 01:28:28,97.671
2022-05-20 01:28:29,97.99
2022-05-20 01:28:30,98.003
2022-05-20 01:28:31,97.667
2022-05-20 01:28:32,97.167
2022-05-20 01:28:33,97.333
2022-05-20 01:28:34,97.167
2022-05-20 01:28:35,97.338
2022-05-20 01:28:36,97.671
2022-05-20 01:28:37,97.496
2022-05-20 01:28:38,97.167
2022-05-20 01:28:39,97.83
2022-05-20 01:28:40,97.338
2022-05-20 01:28:41,97.997
2022-05-20 01:28:42,97.171
2022-05-20 01:28:43,97.167
2022-05-20 01:28:44,97.83
2022-05-20 01:28:45,97.667
2022-05-20 01:28:46,97.837
2022-05-20 01:28:47,97.162
2022-05-20 01:28:48,97.504
2022-05-20 01:28:49,97.83
2022-05-20 01:28:50,98.0
2022-05-20 01:28:51,97.333
2022-05-20 01:28:52,96.506
2022-05-20 01:28:53,97.333
2022-05-20 01:28:54,97.667
2022-05-20 01:28:55,97.496
2022-05-20 01:28:56,97.667
2022-05-20 01:28:57,96.506
2022-05-20 01:28:58,97.171
2022-05-20 01:28:59,97.993
2022-05-20 01:29:00,97.333
2022-05-20 01:29:01,97.338
2022-05-20 01:29:02,97.0
2022-05-20 01:29:03,97.997
2022-05-20 01:29:04,97.338
2022-05-20 01:29:05,96.327
2022-05-20 01:29:06,97.671
2022-05-20 01:29:07,97.167
2022-05-20 01:29:08,97.329
2022-05-20 01:29:09,97.5
2022-05-20 01:29:10,97.5
2022-05-20 01:29:11,97.171
2022-05-20 01:29:12,97.5
2022-05-20 01:29:13,97.0
2022-05-20 01:29:14,97.333
2022-05-20 01:29:15,96.99
2022-05-20 01:29:16,97.338
2022-05-20 01:29:17,96.506
2022-05-20 01:29:18,96.828
2022-05-20 01:29:19,97.333
2022-05-20 01:29:20,97.338
2022-05-20 01:29:21,97.496
2022-05-20 01:29:22,97.005
2022-05-20 01:29:23,98.0
2022-05-20 01:29:24,97.005
2022-05-20 01:29:25,96.823
2022-05-20 01:29:26,97.333
2022-05-20 01:29:27,97.671
2022-05-20 01:29:28,98.167
2022-05-20 01:29:29,97.663
2022-05-20 01:29:30,97.329
2022-05-20 01:29:31,97.504
2022-05-20 01:29:32,97.338
2022-05-20 01:29:33,97.833
2022-05-20 01:29:34,97.5
2022-05-20 01:29:35,96.833
2022-05-20 01:29:36,97.162
2022-05-20 01:29:37,97.171
2022-05-20 01:29:38,96.173
2022-05-20 01:29:39,97.496
2022-05-20 01:29:40,97.663
2022-05-20 01:29:41,97.504
2022-05-20 01:29:42,97.167
2022-05-20 01:29:43,97.496
2022-05-20 01:29:44,97.496
2022-05-20 01:29:45,96.512
2022-05-20 01:29:46,97.496
2022-05-20 01:29:47,97.333
2022-05-20 01:29:48,97.005
2022-05-20 01:29:49,97.496
2022-05-20 01:29:50,97.338
2022-05-20 01:29:51,96.661
2022-05-20 01:29:52,97.0
2022-05-20 01:29:53,96.839
2022-05-20 01:29:54,97.667
2022-05-20 01:29:55,97.167
2022-05-20 01:29:56,96.833
2022-05-20 01:29:57,97.167
2022-05-20 01:29:58,97.826
2022-05-20 01:29:59,97.338
2022-05-20 01:30:00,97.338
2022-05-20 01:30:01,96.661
2022-05-20 01:30:02,97.0
2022-05-20 01:30:03,97.504
2022-05-20 01:30:04,96.833
2022-05-20 01:30:05,97.329
2022-05-20 01:30:06,98.0
2022-05-20 01:30:07,97.667
2022-05-20 01:30:08,96.339
2022-05-20 01:30:09,97.667
2022-05-20 01:30:10,96.995
2022-05-20 01:30:11,97.0
2022-05-20 01:30:12,97.504
2022-05-20 01:30:13,97.324
2022-05-20 01:30:14,97.342
2022-05-20 01:30:15,97.162
2022-05-20 01:30:16,97.338
2022-05-20 01:30:17,96.667
2022-05-20 01:30:18,97.333
2022-05-20 01:30:19,97.329
2022-05-20 01:30:20,97.504
2022-05-20 01:30:21,97.667
2022-05-20 01:30:22,97.0
2022-05-20 01:30:23,97.329
2022-05-20 01:30:24,97.5
2022-05-20 01:30:25,96.667
2022-05-20 01:30:26,97.167
2022-05-20 01:30:27,97.663
2022-05-20 01:30:28,97.01
2022-05-20 01:30:29,96.828
2022-05-20 01:30:30,97.005
2022-05-20 01:30:31,97.997
2022-05-20 01:30:32,97.333
2022-05-20 01:30:33,97.667
2022-05-20 01:30:34,97.504
2022-05-20 01:30:35,97.663
2022-05-20 01:30:36,97.338
2022-05-20 01:30:37,97.667
2022-05-20 01:30:38,97.5
2022-05-20 01:30:39,97.333
2022-05-20 01:30:40,97.663
2022-05-20 01:30:41,97.333
2022-05-20 01:30:42,97.338
2022-05-20 01:30:43,97.329
2022-05-20 01:30:44,97.5
2022-05-20 01:30:45,97.167
2022-05-20 01:30:46,97.671
2022-05-20 01:30:47,97.338
2022-05-20 01:30:48,97.663
2022-05-20 01:30:49,97.83
2022-05-20 01:30:50,97.504
2022-05-20 01:30:51,97.833
2022-05-20 01:30:52,97.496
2022-05-20 01:30:53,97.671
2022-05-20 01:30:54,97.162
2022-05-20 01:30:55,97.833
2022-05-20 01:30:56,97.5
2022-05-20 01:30:57,96.995
2022-05-20 01:30:58,97.508
2022-05-20 01:30:59,97.333
2022-05-20 01:31:00,97.663
2022-05-20 01:31:01,97.333
2022-05-20 01:31:02,97.667
2022-05-20 01:31:03,97.496
2022-05-20 01:31:04,97.837
2022-05-20 01:31:05,97.667
2022-05-20 01:31:06,97.837
2022-05-20 01:31:07,97.162
2022-05-20 01:31:08,97.496
2022-05-20 01:31:09,97.171
2022-05-20 01:31:10,97.667
2022-05-20 01:31:11,97.333
2022-05-20 01:31:12,97.837
2022-05-20 01:31:13,97.826
2022-05-20 01:31:14,97.504
2022-05-20 01:31:15,97.504
2022-05-20 01:31:16,97.833
2022-05-20 01:31:17,97.0
2022-05-20 01:31:18,97.5
2022-05-20 01:31:19,97.663
2022-05-20 01:31:20,97.338
2022-05-20 01:31:21,97.671
2022-05-20 01:31:22,96.99
2022-05-20 01:31:23,97.504
2022-05-20 01:31:24,97.663
2022-05-20 01:31:25,97.005
2022-05-20 01:31:26,97.833
2022-05-20 01:31:27,97.333
2022-05-20 01:31:28,97.329
2022-05-20 01:31:29,97.167
2022-05-20 01:31:30,97.504
2022-05-20 01:31:31,96.995
2022-05-20 01:31:32,97.5
2022-05-20 01:31:33,97.833
2022-05-20 01:31:34,97.333
2022-05-20 01:31:35,97.667
2022-05-20 01:31:36,97.0
2022-05-20 01:31:37,97.329
2022-05-20 01:31:38,97.671
2022-05-20 01:31:39,97.0
2022-05-20 01:31:40,97.504
2022-05-20 01:31:41,97.5
2022-05-20 01:31:42,97.671
2022-05-20 01:31:43,97.329
2022-05-20 01:31:44,97.83
2022-05-20 01:31:45,96.828
2022-05-20 01:31:46,97.504
2022-05-20 01:31:47,97.504
2022-05-20 01:31:48,97.663
2022-05-20 01:31:49,97.333
2022-05-20 01:31:50,97.671
2022-05-20 01:31:51,97.496
2022-05-20 01:31:52,97.833
2022-05-20 01:31:53,97.671
2022-05-20 01:31:54,97.0
2022-05-20 01:31:55,97.5
2022-05-20 01:31:56,97.667
2022-05-20 01:31:57,96.995
2022-05-20 01:31:58,97.5
2022-05-20 01:31:59,97.333
2022-05-20 01:32:00,97.0
2022-05-20 01:32:01,97.667
2022-05-20 01:32:02,97.671
2022-05-20 01:32:03,97.162
2022-05-20 01:32:04,97.171
2022-05-20 01:32:05,97.329
2022-05-20 01:32:06,98.0
2022-05-20 01:32:07,97.005
2022-05-20 01:32:08,97.333
2022-05-20 01:32:09,94.667
2022-05-20 01:32:10,97.329
2022-05-20 01:32:11,97.671
2022-05-20 01:32:12,97.329
2022-05-20 01:32:13,97.667
2022-05-20 01:32:14,97.5
2022-05-20 01:32:15,97.5
2022-05-20 01:32:16,97.504
2022-05-20 01:32:17,97.333
2022-05-20 01:32:18,97.329
2022-05-20 01:32:19,97.338
2022-05-20 01:32:20,97.329
2022-05-20 01:32:21,97.504
2022-05-20 01:32:22,97.83
2022-05-20 01:32:23,97.171
2022-05-20 01:32:24,97.0
2022-05-20 01:32:25,97.5
2022-05-20 01:32:26,97.329
2022-05-20 01:32:27,97.5
2022-05-20 01:32:28,97.338
2022-05-20 01:32:29,97.83
2022-05-20 01:32:30,97.005
2022-05-20 01:32:31,97.167
2022-05-20 01:32:32,97.333
2022-05-20 01:32:33,97.162
2022-05-20 01:32:34,97.5
2022-05-20 01:32:35,96.833
2022-05-20 01:32:36,97.5
2022-05-20 01:32:37,97.338
2022-05-20 01:32:38,97.659
2022-05-20 01:32:39,97.837
2022-05-20 01:32:40,97.167
2022-05-20 01:32:41,97.005
2022-05-20 01:32:42,97.663
2022-05-20 01:32:43,97.5
2022-05-20 01:32:44,98.0
2022-05-20 01:32:45,97.5
2022-05-20 01:32:46,97.667
2022-05-20 01:32:47,97.338
2022-05-20 01:32:48,97.667
2022-05-20 01:32:49,97.83
2022-05-20 01:32:50,97.171
2022-05-20 01:32:51,97.0
2022-05-20 01:32:52,97.667
2022-05-20 01:32:53,97.833
2022-05-20 01:32:54,97.5
2022-05-20 01:32:55,97.667
2022-05-20 01:32:56,97.5
2022-05-20 01:32:57,97.663
2022-05-20 01:32:58,97.176
2022-05-20 01:32:59,97.162
2022-05-20 01:33:00,97.833
2022-05-20 01:33:01,96.0
2022-05-20 01:33:02,97.826
2022-05-20 01:33:03,97.005
2022-05-20 01:33:04,97.162
2022-05-20 01:33:05,96.678
2022-05-20 01:33:06,98.0
2022-05-20 01:33:07,97.496
2022-05-20 01:33:08,97.671
2022-05-20 01:33:09,97.496
2022-05-20 01:33:10,97.504
2022-05-20 01:33:11,97.833
2022-05-20 01:33:12,97.667
2022-05-20 01:33:13,97.0
2022-05-20 01:33:14,97.333
2022-05-20 01:33:15,97.496
2022-05-20 01:33:16,97.5
2022-05-20 01:33:17,97.671
2022-05-20 01:33:18,97.492
2022-05-20 01:33:19,97.005
2022-05-20 01:33:20,97.667
2022-05-20 01:33:21,97.5
2022-05-20 01:33:22,97.667
2022-05-20 01:33:23,97.333
2022-05-20 01:33:24,97.671
2022-05-20 01:33:25,97.997
2022-05-20 01:33:26,97.504
2022-05-20 01:33:27,97.496
2022-05-20 01:33:28,96.833
2022-05-20 01:33:29,97.333
2022-05-20 01:33:30,97.833
2022-05-20 01:33:31,97.333
2022-05-20 01:33:32,97.333
2022-05-20 01:33:33,97.171
2022-05-20 01:33:34,97.496
2022-05-20 01:33:35,97.167
2022-05-20 01:33:36,97.333
2022-05-20 01:33:37,96.839
2022-05-20 01:33:38,97.5
2022-05-20 01:33:39,97.167
2022-05-20 01:33:40,97.663
2022-05-20 01:33:41,97.833
2022-05-20 01:33:42,97.667
2022-05-20 01:33:43,97.5
2022-05-20 01:33:44,97.333
2022-05-20 01:33:45,97.667
2022-05-20 01:33:46,97.167
2022-05-20 01:33:47,98.0
2022-05-20 01:33:48,97.504
2022-05-20 01:33:49,97.162
2022-05-20 01:33:50,95.667
2022-05-20 01:33:51,97.496
2022-05-20 01:33:52,97.342
2022-05-20 01:33:53,97.492
2022-05-20 01:33:54,97.171
2022-05-20 01:33:55,97.338
2022-05-20 01:33:56,97.167
2022-05-20 01:33:57,97.333
2022-05-20 01:33:58,96.995
2022-05-20 01:33:59,97.5
2022-05-20 01:34:00,97.5
2022-05-20 01:34:01,97.171
2022-05-20 01:34:02,97.833
2022-05-20 01:34:03,97.167
2022-05-20 01:34:04,97.667
2022-05-20 01:34:05,97.0
2022-05-20 01:34:06,97.167
2022-05-20 01:34:07,97.333
2022-05-20 01:34:08,97.5
2022-05-20 01:34:09,97.5
2022-05-20 01:34:10,97.504
2022-05-20 01:34:11,97.663
2022-05-20 01:34:12,97.667
2022-05-20 01:34:13,97.667
2022-05-20 01:34:14,97.667
2022-05-20 01:34:15,97.667
2022-05-20 01:34:16,97.5
2022-05-20 01:34:17,97.162
2022-05-20 01:34:18,97.671
2022-05-20 01:34:19,97.333
2022-05-20 01:34:20,97.663
2022-05-20 01:34:21,97.667
2022-05-20 01:34:22,97.663
2022-05-20 01:34:23,96.678
2022-05-20 01:34:24,97.5
2022-05-20 01:34:25,97.5
2022-05-20 01:34:26,97.671
2022-05-20 01:34:27,97.487
2022-05-20 01:34:28,98.17
2022-05-20 01:34:29,97.005
2022-05-20 01:34:30,97.997
2022-05-20 01:34:31,97.504
2022-05-20 01:34:32,97.997
2022-05-20 01:34:33,97.663
2022-05-20 01:34:34,97.338
2022-05-20 01:34:35,97.667
2022-05-20 01:34:36,97.667
2022-05-20 01:34:37,97.5
2022-05-20 01:34:38,97.663
2022-05-20 01:34:39,96.667
2022-05-20 01:34:40,96.339
2022-05-20 01:34:41,97.333
2022-05-20 01:34:42,97.5
2022-05-20 01:34:43,97.504
2022-05-20 01:34:44,97.333
2022-05-20 01:34:45,97.83
2022-05-20 01:34:46,97.833
2022-05-20 01:34:47,97.338
2022-05-20 01:34:48,97.5
2022-05-20 01:34:49,97.667
2022-05-20 01:34:50,97.496
2022-05-20 01:34:51,97.504
2022-05-20 01:34:52,97.496
2022-05-20 01:34:53,97.338
2022-05-20 01:34:54,97.496
2022-05-20 01:34:55,97.333
2022-05-20 01:34:56,97.833
2022-05-20 01:34:57,97.5
2022-05-20 01:34:58,97.176
2022-05-20 01:34:59,97.329
2022-05-20 01:35:00,97.496
2022-05-20 01:35:01,97.167
2022-05-20 01:35:02,97.338
2022-05-20 01:35:03,97.833
2022-05-20 01:35:04,97.997
2022-05-20 01:35:05,97.5
2022-05-20 01:35:06,97.171
2022-05-20 01:35:07,98.164
2022-05-20 01:35:08,97.167
2022-05-20 01:35:09,97.171
2022-05-20 01:35:10,97.663
2022-05-20 01:35:11,97.671
2022-05-20 01:35:12,97.0
2022-05-20 01:35:13,97.667
2022-05-20 01:35:14,96.333
2022-05-20 01:35:15,97.496
2022-05-20 01:35:16,96.506
2022-05-20 01:35:17,97.659
2022-05-20 01:35:18,97.333
2022-05-20 01:35:19,97.671
2022-05-20 01:35:20,97.671
2022-05-20 01:35:21,97.333
2022-05-20 01:35:22,97.663
2022-05-20 01:35:23,97.833
2022-05-20 01:35:24,97.5
2022-05-20 01:35:25,97.667
2022-05-20 01:35:26,97.997
2022-05-20 01:35:27,97.671
2022-05-20 01:35:28,97.0
2022-05-20 01:35:29,97.663
2022-05-20 01:35:30,97.338
2022-05-20 01:35:31,97.671
2022-05-20 01:35:32,97.167
2022-05-20 01:35:33,96.661
2022-05-20 01:35:34,97.504
2022-05-20 01:35:35,97.333
2022-05-20 01:35:36,97.157
2022-05-20 01:35:37,96.506
2022-05-20 01:35:38,97.671
2022-05-20 01:35:39,97.329
2022-05-20 01:35:40,97.667
2022-05-20 01:35:41,97.671
2022-05-20 01:35:42,97.329
2022-05-20 01:35:43,97.333
2022-05-20 01:35:44,97.338
2022-05-20 01:35:45,97.833
2022-05-20 01:35:46,97.504
2022-05-20 01:35:47,97.492
2022-05-20 01:35:48,97.5
2022-05-20 01:35:49,97.329
2022-05-20 01:35:50,97.674
2022-05-20 01:35:51,97.005
2022-05-20 01:35:52,97.659
2022-05-20 01:35:53,97.504
2022-05-20 01:35:54,96.333
2022-05-20 01:35:55,97.83
2022-05-20 01:35:56,97.338
2022-05-20 01:35:57,97.167
2022-05-20 01:35:58,97.329
2022-05-20 01:35:59,97.338
